X - coordinate,Y - coordinate,Time
28.747267988077294,4.127462988080242,2.2179999999998667
28.76138480933718,4.119384809340134,2.2189999999998666
28.775503200727677,4.111298200730633,2.2199999999998665
28.789623162955888,4.103203162958846,2.2209999999998664
28.80374469672892,4.0950996967318805,2.2219999999998663
28.817867802753877,4.086987802756843,2.222999999999866
28.83199248173787,4.07886748174084,2.223999999999866
28.846118734388007,4.070738734390979,2.224999999999866
28.86024656141139,4.062601561414366,2.225999999999866
28.874375963515128,4.054455963518108,2.2269999999998658
28.888506941406327,4.046301941409312,2.2279999999998656
28.902639495792094,4.038139495795084,2.2289999999998655
28.916773627379538,4.029968627382533,2.2299999999998654
28.930909336875764,4.021789336878763,2.2309999999998653
28.94504662498788,4.013601624990883,2.231999999999865
28.959185492422993,4.005405492425997,2.232999999999865
28.973325939888205,3.997200939891215,2.233999999999865
28.98746796809063,3.988987968093642,2.234999999999865
29.00161157773737,3.9807665777403853,2.2359999999998648
29.015756769535532,3.9725367695385514,2.2369999999998647
29.029903544192223,3.964298544195247,2.2379999999998645
29.04405190241455,3.9560519024175793,2.2389999999998644
29.05820184490962,3.947796844912655,2.2399999999998643
29.072353372384544,3.9395333723875803,2.240999999999864
29.086506485546423,3.9312614855494625,2.241999999999864
29.100661185102364,3.9229811851054084,2.242999999999864
29.114817471759476,3.9146924717625247,2.243999999999864
29.128975346224866,3.906395346227918,2.2449999999998638
29.14313480920564,3.8980898092086957,2.2459999999998637
29.157295861408905,3.8897758614119637,2.2469999999998636
29.171458503541768,3.8814535035448294,2.2479999999998634
29.185622736311334,3.873122736314399,2.2489999999998633
29.19978856042471,3.8647835604277803,2.249999999999863
29.213955976589006,3.856435976592079,2.250999999999863
29.228124985511325,3.8480799855144023,2.251999999999863
29.242295587898777,3.839715587901857,2.252999999999863
29.256467784458465,3.83134278446155,2.253999999999863
29.2706415758975,3.822961575900588,2.2549999999998627
29.284816962922985,3.8145719629260775,2.2559999999998626
29.298993946242028,3.8061739462451256,2.2569999999998624
29.313172526561736,3.797767526564839,2.2579999999998623
29.327352704589217,3.789352704592325,2.2589999999998622
29.341534481031577,3.7809294810346894,2.259999999999862
29.355717856595923,3.7724978565990397,2.260999999999862
29.36990283198936,3.7640578319924822,2.261999999999862
29.384089407919,3.7556094079221243,2.262999999999862
29.398277585091943,3.747152585095072,2.2639999999998617
29.4124673642153,3.738687364218433,2.2649999999998616
29.426658745996175,3.730213745999313,2.2659999999998615
29.440851731141677,3.7217317311448195,2.2669999999998613
29.455046320358914,3.713241320362059,2.2679999999998612
29.46924251435499,3.7047425143581387,2.268999999999861
29.48344031383701,3.696235313840165,2.269999999999861
29.497639719512087,3.6877197195152447,2.270999999999861
29.51184073208732,3.6791957320904847,2.271999999999861
29.526043352269824,3.6706633522729915,2.2729999999998607
29.5402475807667,3.6621225807698723,2.2739999999998606
29.554453418285057,3.6535734182882336,2.2749999999998605
29.568660865532003,3.6450158655351825,2.2759999999998604
29.58286992321464,3.6364499232178256,2.2769999999998602
29.597080592040083,3.6278755920432695,2.27799999999986
29.61129287271543,3.619292872718621,2.27899999999986
29.625506765947794,3.6107017659509872,2.27999999999986
29.639722272444278,3.6021022724474747,2.28099999999986
29.65393939291199,3.59349439291519,2.2819999999998597
29.668158128058035,3.58487812806124,2.2829999999998596
29.682378478589523,3.576253478592732,2.2839999999998595
29.69660044521356,3.567620445216772,2.2849999999998594
29.71082402863725,3.5589790286404677,2.2859999999998593
29.725049229567706,3.550329229570925,2.286999999999859
29.73927604871203,3.541671048715251,2.287999999999859
29.753504486777327,3.533004486780553,2.288999999999859
29.767734544470706,3.524329544473937,2.289999999999859
29.781966222499275,3.51564622250251,2.2909999999998587
29.79619952157014,3.506954521573379,2.2919999999998586
29.81043444239041,3.498254442393651,2.2929999999998585
29.824670985667186,3.489545985670432,2.2939999999998584
29.83890915210758,3.480829152110829,2.2949999999998583
29.853148942418695,3.4721039424219495,2.295999999999858
29.86739035730764,3.4633703573108994,2.296999999999858
29.881633397481526,3.454628397484786,2.297999999999858
29.89587806364745,3.445878063650716,2.298999999999858
29.910124356512526,3.437119356515796,2.2999999999998577
29.92437227678386,3.428352276787133,2.3009999999998576
29.938621825168557,3.4195768251718337,2.3019999999998575
29.952873002373725,3.410793002377005,2.3029999999998574
29.96712580910647,3.402000809109753,2.3039999999998573
29.981380246073897,3.3932002460771855,2.304999999999857
29.995636313983116,3.384391313986409,2.305999999999857
30.00989401354123,3.3755740135445294,2.306999999999857
30.024153345455353,3.3667483454586544,2.307999999999857
30.038414310432586,3.357914310435891,2.3089999999998567
30.052676909180036,3.349071909183345,2.3099999999998566
30.06694114240481,3.340221142408124,2.3109999999998565
30.08120701081402,3.3313620108173345,2.3119999999998564
30.095474515114763,3.322494515118083,2.3129999999998563
30.109743656014153,3.3136186560174767,2.313999999999856
30.124014434219294,3.304734434222622,2.314999999999856
30.138286850437293,3.295841850440626,2.315999999999856
30.15256090537526,3.2869409053785956,2.316999999999856
30.166836599740297,3.2780315997436373,2.3179999999998557
30.181113934239512,3.269113934242858,2.3189999999998556
30.195392909580015,3.260187909583365,2.3199999999998555
30.20967352646891,3.2512535264722637,2.3209999999998554
30.223955785613306,3.242310785616662,2.3219999999998553
30.238239687720306,3.2333596877236666,2.322999999999855
30.252525233497018,3.224400233500384,2.323999999999855
30.26681242365055,3.215432423653921,2.324999999999855
30.281101258888008,3.2064562588913845,2.325999999999855
30.2953917399165,3.197471739919881,2.3269999999998547
30.309683867443134,3.1884788674465177,2.3279999999998546
30.323977642175013,3.179477642178401,2.3289999999998545
30.338273064819244,3.170468064822638,2.3299999999998544
30.35257013608294,3.1614501360863354,2.3309999999998543
30.3668688566732,3.1524238566765996,2.331999999999854
30.381169227297136,3.143389227300538,2.332999999999854
30.39547124866185,3.134346248665257,2.333999999999854
30.40977492147445,3.1252949214778636,2.334999999999854
30.42408024644205,3.116235246445464,2.3359999999998537
30.438387224271747,3.107167224275166,2.3369999999998536
30.45269585567065,3.0980908556740756,2.3379999999998535
30.46700614134587,3.0890061413492997,2.3389999999998534
30.48131808200451,3.0799130820079452,2.3399999999998533
30.49563167835368,3.070811678357119,2.340999999999853
30.509946931100483,3.0617019311039275,2.341999999999853
30.52426384095203,3.052583840955478,2.342999999999853
30.538582408615426,3.0434574086188766,2.343999999999853
30.552902634797775,3.0343226348012307,2.3449999999998528
30.567224520206185,3.0251795202096465,2.3459999999998526
30.581548065547764,3.0160280655512315,2.3469999999998525
30.59587327152962,3.006868271533092,2.3479999999998524
30.610200138858858,2.997700138862335,2.3489999999998523
30.624528668242586,2.988523668246067,2.349999999999852
30.63885886038791,2.9793388603913953,2.350999999999852
30.653190716001937,2.970145716005426,2.351999999999852
30.667524235791774,2.9609442357952664,2.352999999999852
30.681859420464527,2.951734420468023,2.3539999999998518
30.696196270727302,2.942516270730803,2.3549999999998517
30.71053478728721,2.9332897872907124,2.3559999999998515
30.72487497085135,2.9240549708548587,2.3569999999998514
30.739216822126835,2.9148118221303485,2.3579999999998513
30.75356034182077,2.9055603418242884,2.358999999999851
30.767905530640263,2.8963005306437855,2.359999999999851
30.78225238929242,2.887032389295946,2.360999999999851
30.796600918484348,2.8777559184878774,2.361999999999851
30.810951118923153,2.868471118926686,2.3629999999998508
30.82530299131594,2.8591779913194784,2.3639999999998507
30.83965653636982,2.849876536373362,2.3649999999998506
30.854011754791898,2.840566754795443,2.3659999999998504
30.86836864728928,2.8312486472928287,2.3669999999998503
30.882727214569073,2.8219222145726257,2.3679999999998502
30.897087457338383,2.8125874573419405,2.36899999999985
30.91144937630432,2.8032443763078803,2.36999999999985
30.925812972173986,2.793892972177552,2.37099999999985
30.940178245654494,2.7845332456580616,2.37199999999985
30.954545197452944,2.7751651974565164,2.3729999999998497
30.968913828276445,2.7657888282800234,2.3739999999998496
30.983284138832108,2.756404138835689,2.3749999999998495
30.997656129827035,2.74701112983062,2.3759999999998493
31.012029801968335,2.7376098019719235,2.3769999999998492
31.026405155963115,2.728200155966706,2.377999999999849
31.040782192518478,2.7187821925220743,2.378999999999849
31.055160912341535,2.709355912345135,2.379999999999849
31.06954131613939,2.699921316142995,2.380999999999849
31.083923404619153,2.6904784046227617,2.3819999999998487
31.09830717848793,2.681027178491541,2.3829999999998486
31.112692638452824,2.67156763845644,2.3839999999998485
31.127079785220946,2.662099785224566,2.3849999999998484
31.141468619499403,2.6526236195030246,2.3859999999998482
31.155859141995297,2.6431391419989234,2.386999999999848
31.17025135341574,2.6336463534193695,2.387999999999848
31.184645254467835,2.624145254471469,2.388999999999848
31.19904084585869,2.614635845862329,2.389999999999848
31.21343812829541,2.605118128299056,2.3909999999998477
31.227837102485108,2.595592102488757,2.3919999999998476
31.242237769134885,2.586057769138539,2.3929999999998475
31.25664012895185,2.576515128955508,2.3939999999998474
31.27104418264311,2.566964182646772,2.3949999999998473
31.28544993091577,2.5574049309194367,2.395999999999847
31.29985737447694,2.5478373744806095,2.396999999999847
31.314266514033722,2.538261514037397,2.397999999999847
31.328677350293226,2.5286773502969058,2.398999999999847
31.34308988396256,2.5190848839662427,2.3999999999998467
31.357504115748828,2.5094841157525147,2.4009999999998466
31.371920046359136,2.4998750463628285,2.4019999999998465
31.386337676500595,2.490257676504291,2.4029999999998464
31.40075700688031,2.480632006884009,2.4039999999998463
31.415178038205383,2.470998038209089,2.404999999999846
31.429600771182926,2.461355771186638,2.405999999999846
31.444025206520045,2.4517052065237626,2.406999999999846
31.458451344923848,2.4420463449275696,2.407999999999846
31.47287918710144,2.432379187105166,2.4089999999998457
31.487308733759928,2.4227037337636586,2.4099999999998456
31.50173998560642,2.4130199856101537,2.4109999999998455
31.51617294334802,2.403327943351759,2.4119999999998454
31.530607607691838,2.3936276076955805,2.4129999999998453
31.545043979344978,2.383918979348725,2.413999999999845
31.55948205901455,2.3742020590182995,2.414999999999845
31.573921847407657,2.3644768474114106,2.415999999999845
31.588363345231407,2.3547433452351654,2.416999999999845
31.60280655319291,2.3450015531966706,2.4179999999998447
31.617251471999268,2.3352514720030326,2.4189999999998446
31.63169810235759,2.3254931023613588,2.4199999999998445
31.64614644497498,2.3157264449787553,2.4209999999998444
31.66059650055855,2.3059515005623292,2.4219999999998443
31.675048269815406,2.2961682698191876,2.422999999999844
31.68950175345265,2.286376753456437,2.423999999999844
31.703956952177393,2.276576952181184,2.424999999999844
31.71841386669674,2.2667688667005357,2.425999999999844
31.732872497717796,2.2569524977215987,2.4269999999998437
31.747332845947675,2.24712784595148,2.4279999999998436
31.761794912093475,2.2372949120972856,2.4289999999998435
31.776258696862307,2.227453696866123,2.4299999999998434
31.79072420096128,2.2176042009650994,2.4309999999998433
31.805191425097497,2.2077464251013206,2.431999999999843
31.819660369978067,2.197880369981894,2.432999999999843
31.834131036310094,2.188006036313926,2.433999999999843
31.848603424800686,2.178123424804524,2.434999999999843
31.86307753615695,2.1682325361607937,2.4359999999998427
31.877553371085995,2.1583333710898427,2.4369999999998426
31.892030930294926,2.148425930298778,2.4379999999998425
31.90651021449085,2.1385102144947057,2.4389999999998424
31.920991224380874,2.128586224384733,2.4399999999998423
31.935473960672102,2.1186539606759665,2.440999999999842
31.949958424071646,2.108713424075513,2.441999999999842
31.96444461528661,2.0987646152904795,2.442999999999842
31.9789325350241,2.0888075350279727,2.443999999999842
31.99342218399122,2.078842183995099,2.4449999999998417
32.007913562895084,2.068868562898966,2.4459999999998416
32.02240667244279,2.0588866724466794,2.4469999999998415
32.036901513341455,2.0488965133453467,2.4479999999998414
32.05139808629818,2.0388980863020745,2.4489999999998413
32.06589639202007,2.0288913920239695,2.449999999999841
32.08039643121424,2.0188764312181386,2.450999999999841
32.094898204587786,2.0088532045916887,2.451999999999841
32.10940171284782,1.9988217128517265,2.452999999999841
32.12390695670145,1.9887819567053586,2.4539999999998408
32.13841393685578,1.978733936859692,2.4549999999998406
32.152922654017914,1.9686776540218334,2.4559999999998405
32.16743310889497,1.9586131088988894,2.4569999999998404
32.181945302194045,1.948540302197967,2.4579999999998403
32.196459234622246,1.938459234626173,2.45899999999984
32.21097490688668,1.9283699068906142,2.45999999999984
32.22549231969446,1.918272319698397,2.46099999999984
32.24001147375269,1.9081664737566288,2.46199999999984
32.25453236976847,1.898052369772416,2.4629999999998398
32.269055008448916,1.8879300084528654,2.4639999999998397
32.28357939050113,1.8777993905050838,2.4649999999998395
32.29810551663222,1.867660516636178,2.4659999999998394
32.31263338754929,1.8575133875532548,2.4669999999998393
32.327163003959456,1.847358003963421,2.467999999999839
32.34169436656981,1.8371943665737833,2.468999999999839
32.356227476087476,1.8270224760914486,2.469999999999839
32.370762333219545,1.8168423332235235,2.470999999999839
32.38529893867313,1.806653938677115,2.4719999999998388
32.39983729315534,1.7964572931593297,2.4729999999998387
32.414377397373286,1.7862523973772744,2.4739999999998386
32.42891925203406,1.776039252038056,2.4749999999998384
32.443462857844786,1.765817857848781,2.4759999999998383
32.45800821551256,1.7555882155165565,2.476999999999838
32.47255532574449,1.7453503257484893,2.477999999999838
32.48710418924768,1.7351041892516859,2.478999999999838
32.50165480672924,1.7248498067332532,2.479999999999838
32.51620717889628,1.714587178900298,2.480999999999838
32.53076130645591,1.7043163064599272,2.4819999999998377
32.54531719011522,1.6940371901192475,2.4829999999998376
32.559874830581336,1.6837498305853655,2.4839999999998374
32.57443422856135,1.6734542285653884,2.4849999999998373
32.588995384762384,1.6631503847664226,2.4859999999998372
32.60355829989153,1.652838299895575,2.486999999999837
32.618122974655904,1.6425179746599525,2.487999999999837
32.63268940976261,1.6321894097666616,2.488999999999837
32.64725760591875,1.6218526059228093,2.489999999999837
32.661827563831444,1.6115075638355023,2.4909999999998367
32.67639928420778,1.6011542842118474,2.4919999999998366
32.690972767754886,1.5907927677589513,2.4929999999998365
32.70554801517985,1.580423015183921,2.4939999999998363
32.72012502718979,1.570045027193863,2.4949999999998362
32.73470380449181,1.5596588044958846,2.495999999999836
32.74928434779301,1.549264347797092,2.496999999999836
32.763866657800506,1.5388616578045922,2.497999999999836
32.7784507352214,1.528450735225492,2.498999999999836
32.7930365807628,1.518031580766898,2.4999999999998357
32.807624195131815,1.5076041951359174,2.5009999999998356
32.82221357903555,1.4971685790396565,2.5019999999998355
32.83680473318111,1.4867247331852225,2.5029999999998354
32.85139765827561,1.4762726582797219,2.5039999999998352
32.865992355026144,1.4658123550302615,2.504999999999835
32.88058882413983,1.4553438241439483,2.505999999999835
32.895187066323764,1.4448670663278889,2.506999999999835
32.909787082285064,1.43438208228919,2.507999999999835
32.92438887273083,1.4238888727349586,2.5089999999998347
32.93899243836817,1.4133874383723013,2.5099999999998346
32.953597779904186,1.402877779908325,2.5109999999998345
32.96820489804599,1.3923598980501364,2.5119999999998344
32.98281379350069,1.3818337935048424,2.5129999999998343
32.99742446697539,1.3712994669795495,2.513999999999834
33.0120369191772,1.3607569191813649,2.514999999999834
33.02665115081322,1.350206150817395,2.515999999999834
33.04126716259057,1.3396471625947468,2.516999999999834
33.05588495521635,1.329079955220527,2.5179999999998337
33.07050452939766,1.3185045294018425,2.5189999999998336
33.08512588584161,1.3079208858457998,2.5199999999998335
33.09974902525531,1.297329025259506,2.5209999999998334
33.11437394834587,1.2867289483500677,2.5219999999998333
33.12900065582039,1.2761206558245917,2.522999999999833
33.14362914838598,1.2655041483901848,2.523999999999833
33.15825942674975,1.2548794267539538,2.524999999999833
33.1728914916188,1.2442464916230054,2.525999999999833
33.18752534370024,1.2336053437044465,2.5269999999998327
33.20216098370117,1.2229559837053838,2.5279999999998326
33.21679841232871,1.2122984123329241,2.5289999999998325
33.23143763028995,1.2016326302941742,2.5299999999998324
33.24607863829202,1.190958638296241,2.5309999999998323
33.26072143704201,1.180276437046231,2.531999999999832
33.275366027247024,1.1695860272512513,2.532999999999832
33.29001240961418,1.1588874096184083,2.533999999999832
33.30466058485057,1.1481805848548092,2.534999999999832
33.31931055366332,1.1374655536675606,2.5359999999998317
33.333962316759525,1.1267423167637691,2.5369999999998316
33.348615874846296,1.1160108748505417,2.5379999999998315
33.36327122863074,1.1052712286349853,2.5389999999998314
33.37792837881995,1.0945233788242064,2.5399999999998313
33.39258732612105,1.0837673261253118,2.540999999999831
33.40724807124114,1.0730030712454084,2.541999999999831
33.42191061488733,1.062230614891603,2.542999999999831
33.43657495776672,1.0514499577710024,2.543999999999831
33.45124110058643,1.0406611005907132,2.5449999999998307
33.465909044053554,1.0298640440578422,2.5459999999998306
33.480578788875206,1.0190587888794964,2.5469999999998305
33.495250335758485,1.0082453357627825,2.5479999999998304
33.509923685410506,0.9974236854148072,2.5489999999998303
33.524598838538374,0.9865938385426772,2.54999999999983
33.53927579584919,0.9757557958534995,2.55099999999983
33.55395455805007,0.9649095580543807,2.55199999999983
33.56863512584812,0.9540551258524277,2.55299999999983
33.58331749995043,0.9431924999547473,2.5539999999998297
33.598001681064126,0.9323216810684462,2.5549999999998296
33.6126876698963,0.9214426699006312,2.5559999999998295
33.627375467154074,0.9105554671584091,2.5569999999998294
33.64206507354455,0.8996600735488867,2.5579999999998293
33.65675648977483,0.8887564897791707,2.558999999999829
33.67144971655202,0.8778447165563679,2.559999999999829
33.68614475458323,0.8669247545875851,2.560999999999829
33.70084160457557,0.8559966045799291,2.561999999999829
33.71554026723614,0.8450602672405066,2.5629999999998287
33.730240743272056,0.8341157432764246,2.5639999999998286
33.74494303339041,0.8231630333947897,2.5649999999998285
33.75964713829833,0.8122021383027087,2.5659999999998284
33.7743530587029,0.8012330587072884,2.5669999999998283
33.789060795311244,0.7902557953156356,2.567999999999828
33.80377034883046,0.779270348834857,2.568999999999828
33.81848171996766,0.7682767199720595,2.569999999999828
33.83319490942994,0.7572749094343498,2.570999999999828
33.84790991792442,0.7462649179288348,2.5719999999998278
33.8626267461582,0.7352467461626211,2.5729999999998276
33.877345394838386,0.7242203948428155,2.5739999999998275
33.89206586467209,0.7131858646765249,2.5749999999998274
33.90678815636642,0.702143156370856,2.5759999999998273
33.92151227062847,0.6910922706329157,2.576999999999827
33.936238208165356,0.6800332081698106,2.577999999999827
33.95096596968419,0.6689659696886476,2.578999999999827
33.96569555589207,0.6578905558965334,2.579999999999827
33.98042696749611,0.646806967500575,2.5809999999998268
33.995160205203405,0.6357152052078789,2.5819999999998267
34.00989526972107,0.624615269725552,2.5829999999998265
34.024632161756216,0.6135071617607011,2.5839999999998264
34.039370882015945,0.6023908820204329,2.5849999999998263
34.05411143120736,0.5912664312118543,2.585999999999826
34.068853810037574,0.580133810042072,2.586999999999826
34.08359801921369,0.5689930192181928,2.587999999999826
34.098344059442816,0.5578440594473235,2.588999999999826
34.11309193143206,0.5466869314365709,2.5899999999998258
34.12784163588852,0.5355216358930417,2.5909999999998257
34.142593173519316,0.5243481735238428,2.5919999999998256
34.15734654503155,0.5131665450360808,2.5929999999998254
34.17210175113233,0.5019767511368627,2.5939999999998253
34.18685879252876,0.4907787925332951,2.5949999999998252
34.20161766992795,0.4795726699324849,2.595999999999825
34.216378384037,0.46835838404153873,2.596999999999825
34.23114093556302,0.45713593556756354,2.597999999999825
34.245905325213116,0.445905325217666,2.598999999999825
34.2606715536944,0.434666553698953,2.5999999999998247
34.27543962171397,0.42341962171853126,2.6009999999998246
34.290209529978945,0.41216452998350755,2.6019999999998245
34.30498127919642,0.40090127920098867,2.6029999999998243
34.31975487007351,0.38962987007808136,2.6039999999998242
34.334530303317315,0.37835030332189246,2.604999999999824
34.349307579634946,0.3670625796395287,2.605999999999824
34.36408669973351,0.3557666997380969,2.606999999999824
34.37886766432011,0.3444626643247038,2.607999999999824
34.39365047410186,0.3331504741064562,2.6089999999998237
34.40843512978586,0.32183012979046094,2.6099999999998236
34.42322163207922,0.3105016320838247,2.6109999999998235
34.43800998168904,0.29916498169365435,2.6119999999998234
34.45280017932244,0.2878201793270566,2.6129999999998232
34.467592225686516,0.2764672256911383,2.613999999999823
34.48238612148838,0.26510612149300616,2.614999999999823
34.49718186743514,0.25373686743976703,2.615999999999823
34.511979464233896,0.24235946423852764,2.616999999999823
34.52677891259176,0.2309739125963948,2.6179999999998227
34.54158021321584,0.21958021322047527,2.6189999999998226
34.556383366813236,0.20817836681787585,2.6199999999998225
34.57118837409106,0.1967683740957033,2.6209999999998224
34.585995235756414,0.1853502357610644,2.6219999999998223
34.60080395251641,0.17392395252106596,2.622999999999822
34.61561452507815,0.16248952508281475,2.623999999999822
34.630426954148746,0.15104695415341754,2.624999999999822
34.645241240435304,0.13959624043998112,2.625999999999822
34.66005738464493,0.12813738464961227,2.6269999999998217
34.67487538748473,0.11667038748941777,2.6279999999998216
34.68969524966182,0.1051952496665044,2.6289999999998215
34.70451697188329,0.09371197188797895,2.6299999999998214
34.71934055485625,0.08222055486094818,2.6309999999998213
34.73416599928782,0.07072099929251889,2.631999999999821
34.748993305885094,0.059213305889797854,2.632999999999821
34.763822475355184,0.047697475359891855,2.633999999999821
34.77865350840519,0.03617350840990767,2.634999999999821
34.79348640574223,0.024641405746952096,2.6359999999998207
34.808321168073405,0.013101168078131895,2.6369999999998206
34.823157796105825,0.0015527961105538616,2.6379999999998205
34.83799629054659,-0.010003709448675234,2.6389999999998204
