X - coordinate,Y - coordinate,Time
0.39451089858625665,0.3810428485862561,0.05180000000000046
0.3952710288159426,0.3817510288159421,0.05190000000000046
0.3960311590088237,0.3824591090088232,0.05200000000000046
0.39679128916482914,0.38316708916482867,0.052100000000000465
0.39755141928388826,0.3838749692838878,0.05220000000000047
0.39831154936593033,0.3845827493659299,0.05230000000000047
0.39907167941088467,0.38529042941088426,0.052400000000000474
0.3998318094186806,0.3859980094186801,0.05250000000000048
0.40059193938924725,0.3867054893892468,0.05260000000000048
0.4013520693225141,0.3874128693225136,0.05270000000000048
0.40211219921841035,0.38812014921840987,0.052800000000000485
0.40287232907686527,0.3888273290768648,0.05290000000000049
0.4036324588978082,0.3895344088978077,0.05300000000000049
0.4043925886811684,0.3902413886811679,0.053100000000000494
0.40515271842687517,0.3909482684268747,0.0532000000000005
0.4059128481348578,0.3916550481348573,0.0533000000000005
0.4066729778050455,0.392361727805045,0.0534000000000005
0.4074331074373677,0.3930683074373672,0.053500000000000505
0.40819323703175364,0.3937747870317531,0.05360000000000051
0.4089533665881325,0.39448116658813204,0.05370000000000051
0.40971349610643376,0.39518744610643325,0.053800000000000514
0.41047362558658657,0.39589362558658603,0.05390000000000052
0.4112337550285202,0.3965997050285197,0.05400000000000052
0.41199388443216406,0.3973056844321636,0.05410000000000052
0.41275401379744736,0.3980115637974469,0.054200000000000526
0.4135141431242994,0.39871734312429896,0.05430000000000053
0.41427427241264947,0.39942302241264904,0.05440000000000053
0.4150344016624269,0.4001286016624265,0.054500000000000534
0.4157945308735609,0.4008340808735605,0.05460000000000054
0.4165546600459808,0.4015394600459804,0.05470000000000054
0.4173147891796159,0.4022447391796155,0.05480000000000054
0.4180749182743955,0.40294991827439514,0.054900000000000546
0.4188350473302489,0.4036549973302485,0.05500000000000055
0.41959517634710536,0.40435997634710497,0.05510000000000055
0.4203553053248941,0.4050648553248937,0.055200000000000554
0.42111543426354453,0.4057696342635442,0.05530000000000056
0.4218755631629859,0.40647431316298555,0.05540000000000056
0.4226356920231475,0.4071788920231471,0.05550000000000056
0.42339582084395855,0.4078833708439582,0.055600000000000566
0.4241559496253484,0.4085877496253481,0.05570000000000057
0.4249160783672464,0.4092920283672461,0.05580000000000057
0.4256762070695817,0.40999620706958145,0.055900000000000574
0.42643633573228373,0.41070028573228345,0.05600000000000058
0.4271964643552817,0.41140426435528143,0.05610000000000058
0.4279565929385049,0.4121081429385046,0.05620000000000058
0.42871672148188267,0.41281192148188234,0.056300000000000586
0.42947684998534424,0.4135155999853439,0.05640000000000059
0.4302369784488189,0.41421917844881856,0.05650000000000059
0.43099710687223597,0.4149226568722356,0.056600000000000594
0.43175723525552473,0.4156260352555244,0.0567000000000006
0.4325173635986145,0.41632931359861414,0.0568000000000006
0.4332774919014345,0.41703249190143415,0.0569000000000006
0.43403762016391406,0.4177355701639137,0.057000000000000606
0.43479774838598245,0.41843854838598216,0.05710000000000061
0.435557876567569,0.4191414265675687,0.05720000000000061
0.436318004708603,0.4198442047086027,0.057300000000000614
0.4370781328090137,0.42054688280901337,0.05740000000000062
0.4378382608687304,0.42124946086873005,0.05750000000000062
0.4385983888876824,0.42195193888768207,0.05760000000000062
0.43935851686579896,0.42265431686579863,0.057700000000000626
0.44011864480300944,0.4233565948030091,0.05780000000000063
0.440878772699243,0.4240587726992427,0.05790000000000063
0.4416389005544291,0.42476085055442875,0.058000000000000634
0.4423990283684969,0.4254628283684965,0.05810000000000064
0.44315915614137574,0.42616470614137536,0.05820000000000064
0.4439192838729949,0.42686648387299453,0.05830000000000064
0.44467941156328367,0.4275681615632833,0.058400000000000646
0.44543953921217133,0.428269739212171,0.05850000000000065
0.44619966681958717,0.42897121681958683,0.05860000000000065
0.4469597943854605,0.4296725943854601,0.058700000000000654
0.4477199219097206,0.4303738719097202,0.05880000000000066
0.44848004939229674,0.43107504939229635,0.05890000000000066
0.44924017683311823,0.43177612683311783,0.05900000000000066
0.45000030423211435,0.43247710423211394,0.059100000000000666
0.4507604315892144,0.433177981589214,0.05920000000000067
0.45152055890434767,0.43387875890434724,0.05930000000000067
0.45228068617744344,0.434579436177443,0.059400000000000674
0.453040813408431,0.43528001340843053,0.05950000000000068
0.45380094059723963,0.43598049059723915,0.05960000000000068
0.4545610677437986,0.43668086774379816,0.05970000000000068
0.4553211948480373,0.4373811448480368,0.059800000000000686
0.4560813219098849,0.4380813219098844,0.05990000000000069
0.4568414489292707,0.43878139892927026,0.06000000000000069
0.45760157590612405,0.43948137590612363,0.060100000000000695
0.45836170284037425,0.4401812528403738,0.0602000000000007
0.45912182973195054,0.4408810297319501,0.0603000000000007
0.45988195658078224,0.4415807065807818,0.0604000000000007
0.46064208338679863,0.44228028338679815,0.060500000000000706
0.461402210149929,0.4429797601499285,0.06060000000000071
0.4621623368701026,0.44367913687010213,0.06070000000000071
0.46292246354724875,0.4443784135472483,0.060800000000000715
0.46368259018129676,0.4450775901812963,0.06090000000000072
0.4644427167721759,0.4457766667721754,0.06100000000000072
0.4652028433198155,0.446475643319815,0.06110000000000072
0.46596296982414476,0.44717451982414425,0.061200000000000726
0.466723096285093,0.4478732962850925,0.06130000000000073
0.4674832227025896,0.44857197270258903,0.06140000000000073
0.46824334907656373,0.44927054907656316,0.061500000000000735
0.4690034754069447,0.44996902540694417,0.06160000000000074
0.4697636016936619,0.4506674016936613,0.06170000000000074
0.4705237279366445,0.4513656779366439,0.06180000000000074
0.4712838541358218,0.45206385413582123,0.061900000000000746
0.47204398029112316,0.4527619302911226,0.06200000000000075
0.47280410640247783,0.4534599064024773,0.06210000000000075
0.4735642324698151,0.4541577824698146,0.062200000000000755
0.47432435849306426,0.45485555849306375,0.06230000000000076
0.4750844844721546,0.45555323447215407,0.06240000000000076
0.4758446104070154,0.4562508104070149,0.06250000000000076
0.476604736297576,0.45694828629757545,0.06260000000000077
0.4773648621437656,0.45764566214376506,0.06270000000000077
0.47812498794551356,0.458342937945513,0.06280000000000077
0.47888511370274917,0.4590401137027486,0.06290000000000077
0.47964523941540166,0.4597371894154011,0.06300000000000078
0.48040536508340037,0.4604341650833998,0.06310000000000078
0.4811654907066746,0.461131040706674,0.06320000000000078
0.48192561628515357,0.461827816285153,0.06330000000000079
0.48268574181876667,0.4625244918187661,0.06340000000000079
0.4834458673074431,0.46322106730744256,0.06350000000000079
0.4842059927511122,0.46391754275111163,0.0636000000000008
0.48496611814970325,0.46461391814970265,0.0637000000000008
0.4857262435031455,0.4653101935031449,0.0638000000000008
0.4864863688113683,0.4660063688113677,0.0639000000000008
0.48724649407430093,0.4667024440743003,0.0640000000000008
0.4880066192918726,0.467398419291872,0.06410000000000081
0.4887667444640127,0.4680942944640121,0.06420000000000081
0.48952686959065045,0.46879006959064984,0.06430000000000081
0.49028699467171516,0.46948574467171456,0.06440000000000082
0.49104711970713616,0.47018131970713556,0.06450000000000082
0.4918072446968427,0.47087679469684207,0.06460000000000082
0.4925673696407641,0.47157216964076343,0.06470000000000083
0.49332749453882957,0.4722674445388289,0.06480000000000083
0.4940876193909685,0.47296261939096784,0.06490000000000083
0.49484774419711014,0.47365769419710946,0.06500000000000083
0.49560786895718373,0.4743526689571831,0.06510000000000084
0.4963679936711186,0.47504754367111796,0.06520000000000084
0.49712811833884407,0.4757423183388434,0.06530000000000084
0.4978882429602894,0.47643699296028874,0.06540000000000085
0.4986483675353839,0.4771315675353832,0.06550000000000085
0.4994084920640568,0.47782604206405616,0.06560000000000085
0.5001686165462375,0.4785204165462368,0.06570000000000085
0.5009287409818551,0.47921469098185443,0.06580000000000086
0.5016888653708391,0.4799088653708384,0.06590000000000086
0.5024489897131187,0.48060293971311796,0.06600000000000086
0.5032091140086231,0.4812969140086224,0.06610000000000087
0.5039692382572818,0.48199078825728103,0.06620000000000087
0.5047293624590239,0.48268456245902314,0.06630000000000087
0.5054894866137788,0.483378236613778,0.06640000000000087
0.5062496107214757,0.48407181072147487,0.06650000000000088
0.5070097347820439,0.4847652847820431,0.06660000000000088
0.5077698587954128,0.48545865879541195,0.06670000000000088
0.5085299827615116,0.4861519327615107,0.06680000000000089
0.5092901066802696,0.48684510668026865,0.06690000000000089
0.5100502305516161,0.4875381805516151,0.06700000000000089
0.5108103543754804,0.4882311543754793,0.0671000000000009
0.5115704781517917,0.4889240281517906,0.0672000000000009
0.5123306018804793,0.48961680188047824,0.0673000000000009
0.5130907255614726,0.49030947556147153,0.0674000000000009
0.5138508491947008,0.49100204919469975,0.0675000000000009
0.5146109727800933,0.49169452278009224,0.06760000000000091
0.5153710963175793,0.4923868963175782,0.06770000000000091
0.5161312198070881,0.493079169807087,0.06780000000000092
0.516891343248549,0.4937713432485479,0.06790000000000092
0.5176514666418913,0.49446341664189014,0.06800000000000092
0.5184115899870443,0.49515538998704306,0.06810000000000092
0.5191717132839372,0.49584726328393597,0.06820000000000093
0.5199318365324993,0.49653903653249815,0.06830000000000093
0.52069195973266,0.4972307097326588,0.06840000000000093
0.5214520828843485,0.49792228288434737,0.06850000000000094
0.5222122059874942,0.498613755987493,0.06860000000000094
0.5229723290420263,0.49930512904202506,0.06870000000000094
0.523732452047874,0.4999964020478728,0.06880000000000094
0.5244925750049667,0.5006875750049655,0.06890000000000095
0.5252526979132337,0.5013786479132325,0.06900000000000095
0.5260128207726043,0.5020696207726031,0.06910000000000095
0.5267729435830077,0.5027604935830066,0.06920000000000096
0.5275330663443734,0.5034512663443721,0.06930000000000096
0.5282931890566304,0.5041419390566291,0.06940000000000096
0.5290533117197082,0.5048325117197068,0.06950000000000096
0.5298134343335359,0.5055229843335345,0.06960000000000097
0.530573556898043,0.5062133568980416,0.06970000000000097
0.5313336794131587,0.5069036294131573,0.06980000000000097
0.5320938018788122,0.5075938018788108,0.06990000000000098
0.5328539242949328,0.5082838742949315,0.07000000000000098
0.53361404666145,0.5089738466614486,0.07010000000000098
0.5343741689782928,0.5096637189782915,0.07020000000000098
0.5351342912453908,0.5103534912453895,0.07030000000000099
0.5358944134626731,0.5110431634626718,0.07040000000000099
0.5366545356300689,0.5117327356300676,0.07050000000000099
0.5374146577475077,0.5124222077475064,0.070600000000001
0.5381747798149187,0.5131115798149174,0.070700000000001
0.5389349018322311,0.5138008518322299,0.070800000000001
0.5396950237993744,0.5144900237993731,0.070900000000001
0.5404551457162777,0.5151790957162764,0.071000000000001
0.5412152675828704,0.5158680675828691,0.07110000000000101
0.5419753893990817,0.5165569393990804,0.07120000000000101
0.542735511164841,0.5172457111648396,0.07130000000000102
0.5434956328800774,0.5179343828800761,0.07140000000000102
0.5442557545447204,0.5186229545447191,0.07150000000000102
0.5450158761586992,0.5193114261586979,0.07160000000000102
0.5457759977219431,0.5199997977219417,0.07170000000000103
0.5465361192343813,0.5206880692343799,0.07180000000000103
0.5472962406959432,0.5213762406959418,0.07190000000000103
0.5480563621065581,0.5220643121065567,0.07200000000000104
0.5488164834661552,0.5227522834661538,0.07210000000000104
0.5495766047746639,0.5234401547746624,0.07220000000000104
0.5503367260320133,0.5241279260320119,0.07230000000000104
0.5510968472381329,0.5248155972381314,0.07240000000000105
0.5518569683929518,0.5255031683929504,0.07250000000000105
0.5526170894963995,0.5261906394963981,0.07260000000000105
0.5533772105484052,0.5268780105484038,0.07270000000000106
0.5541373315488981,0.5275652815488967,0.07280000000000106
0.5548974524978076,0.5282524524978062,0.07290000000000106
0.5556575733950629,0.5289395233950615,0.07300000000000106
0.5564176942405934,0.5296264942405919,0.07310000000000107
0.5571778150343283,0.5303133650343268,0.07320000000000107
0.5579379357761969,0.5310001357761954,0.07330000000000107
0.5586980564661285,0.5316868064661271,0.07340000000000108
0.5594581771040524,0.532373377104051,0.07350000000000108
0.560218297689898,0.5330598476898964,0.07360000000000108
0.5609784182235943,0.5337462182235928,0.07370000000000108
0.5617385387050708,0.5344324887050693,0.07380000000000109
0.5624986591342569,0.5351186591342553,0.07390000000000109
0.5632587795110816,0.53580472951108,0.07400000000000109
0.5640188998354744,0.5364906998354728,0.0741000000000011
0.5647790201073645,0.5371765701073629,0.0742000000000011
0.5655391403266812,0.5378623403266796,0.0743000000000011
0.5662992604933538,0.5385480104933522,0.0744000000000011
0.5670593806073115,0.53923358060731,0.07450000000000111
